numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
22211,0.5582439486047299,0.8183365694071335,0.18095238095238095,0.08732286480275757,0.7902743553441065,0.9362471042471042,0.5253610660425034,0.16076323568933082,0.5727690540022979,0.5968266934906106,0.5177142857142857
22211,0.556293081394575,0.8236029470436471,0.18860424028268552,0.08176943699731903,0.7926055757529376,0.9432586872586872,0.4701704923265154,0.15536484712061527,0.6344312523937189,0.5431756364143658,0.4436756756756757
22211,0.5581050678078637,0.8209963560922414,0.1733102253032929,0.07659900421294523,0.7902149203473877,0.9410656370656371,0.4999601031997234,0.15942610615029598,0.6085790884718498,0.5726694317954962,0.4824401544401544
22211,0.5483500751941962,0.8180173950049207,0.1720647773279352,0.0813864419762543,0.7891726836374505,0.9368339768339768,0.4137830146022289,0.15148375331564987,0.6999234009957871,0.4817132995712728,0.36762934362934363
22211,0.5591326833755023,0.8171662632656861,0.18400918133129304,0.09211030256606664,0.7902801619146798,0.9341158301158301,0.4914487858073783,0.15748225552050474,0.6118345461509,0.5645162724814539,0.47203088803088805
22211,0.5527495877997601,0.8171928611325372,0.16993202718912434,0.0813864419762543,0.7886753323756601,0.9358764478764479,0.5268239487193127,0.15884907709011944,0.5603217158176944,0.5983280559837532,0.5214208494208494
22211,0.5620397723323804,0.8175386334016012,0.18255813953488373,0.090195327460743,0.7902216439340898,0.9348571428571428,0.46269649174136235,0.1584348064030647,0.6652623515894294,0.5345912594619765,0.43002316602316604
22211,0.557759094653005,0.8146394659148336,0.1741887355464379,0.08942933741861356,0.7883403180354897,0.9316138996138996,0.5308402266138256,0.1612375184154526,0.5658751436231328,0.6018587339745863,0.5251891891891892
22211,0.548457816573481,0.819161103279517,0.17376913529168392,0.08042895442359249,0.789713936065393,0.9383166023166023,0.4877516823150783,0.15485615933120236,0.6030256606664114,0.5612271419763564,0.46915830115830115
22211,0.5555610463009927,0.8230177939729234,0.18035714285714285,0.07736499425507469,0.7915505074448319,0.9432895752895752,0.5336596005000399,0.15948442772583946,0.5520873228648028,0.604550031446915,0.5306872586872586
22211,0.5572752137156579,0.8228050110381148,0.17713004484304934,0.07564151666028342,0.7911459921020597,0.9433204633204633,0.4585472245125941,0.15728454327249672,0.665070854078897,0.5304113730297533,0.4252355212355212
22211,0.55953042148676,0.8179376014043673,0.18436406067677946,0.0907698199923401,0.7905512909996235,0.9352277992277992,0.5974146873420751,0.16475043960503177,0.46648793565683644,0.6587493594198157,0.6185328185328185
22211,0.5651478730467624,0.820517594488922,0.18882544861337683,0.08866334737648411,0.7918063144795718,0.9385637065637066,0.5383674229326808,0.16354259094942325,0.5647261585599387,0.6085914876605187,0.5341158301158301
22211,0.565097817519878,0.8215815091629651,0.18543607112616428,0.08387590961317502,0.7917135160415296,0.9405714285714286,0.542490092294598,0.16318956306584942,0.5557257755649176,0.6123355756379827,0.5403552123552123
22211,0.5592764676916343,0.8175120355347502,0.1744139849026619,0.08406740712370739,0.789278633213942,0.9358146718146718,0.5190041758650956,0.16131240783652834,0.5865568747606281,0.590817270090488,0.5081081081081081
22211,0.5548363990187046,0.818841928877304,0.17344841759145088,0.08081194944465722,0.7895810620829882,0.9378841698841699,0.5243503471021624,0.15827260458839407,0.5614707008808886,0.5960831401686202,0.5183629343629343
22212,0.561853021594117,0.8249594382530521,0.17780938833570412,0.07181156644963615,0.7918099695012587,0.9464401544401544,0.47330904061494267,0.1582919283772382,0.6466870930677902,0.5458486743638656,0.44534362934362937
22212,0.5588486666893407,0.8274862356039046,0.17983789260385005,0.06798161623898889,0.7926733239422169,0.949992277992278,0.511317392345134,0.16107417143446215,0.5984297204136346,0.5835118523149999,0.49726640926640925
22212,0.5518733572988648,0.826608505997819,0.18412079883097907,0.07238605898123325,0.7928888146547217,0.9482625482625483,0.5165039763810942,0.1577918647649234,0.5720030639601685,0.588788783383765,0.5075521235521235
22212,0.5583495280584518,0.8305449902917786,0.1763380281690141,0.059938720796629645,0.7930873876461059,0.9548416988416989,0.5573848977312019,0.1629773921256124,0.5287246265798544,0.6254989808985172,0.562007722007722
22212,0.5713163494511637,0.8265819081309679,0.20606884057971014,0.0871313672922252,0.7952647801524014,0.9458532818532819,0.5430752453653217,0.1655010350808482,0.56644963615473,0.6127459318542455,0.5393050193050193
22212,0.560191107121785,0.8284703566773944,0.18968133535660092,0.07181156644963615,0.7939043074057498,0.9505173745173745,0.6037449796526319,0.16481917694332826,0.4555725775564918,0.6637365145237318,0.6276447876447876
22212,0.5605420725206247,0.8271936590685427,0.17884130982367757,0.06798161623898889,0.792499794893059,0.9496525096525097,0.5589009761417134,0.16324836988737404,0.5273841440061279,0.626807784083897,0.563984555984556
22212,0.5629172893416479,0.826289331595606,0.17742730409068508,0.0689391037916507,0.7921241102135064,0.9484478764478764,0.5409208181503843,0.16177792762418522,0.5513213328226733,0.6109937717869224,0.5392432432432432
22212,0.560596928054607,0.8272202569353938,0.19550669216061187,0.0783224818077365,0.7942335267408175,0.948015444015444,0.4610208261297444,0.1566067025842389,0.6568364611260054,0.5332331425361693,0.4294362934362934
22212,0.564914716324904,0.8242944915817751,0.18344007319304667,0.0767905017234776,0.7922247920721965,0.9448648648648649,0.5315317711519536,0.16253608584345552,0.5714285714285714,0.6024044926718023,0.525096525096525
22212,0.5497771176001739,0.8258371678591377,0.17339901477832512,0.0674071237073918,0.7915990895874113,0.9481698841698841,0.5845945155198553,0.16088204592901878,0.47223286097280737,0.6483246995079173,0.6027181467181467
22212,0.566211037650333,0.8236561427773492,0.18259693417493236,0.07755649176560704,0.7919648084530823,0.944,0.6239327605926005,0.170886543146084,0.4433167368824205,0.679592508093985,0.653065637065637
22212,0.5557956995130492,0.8282841716094369,0.1779749478079332,0.06530065109153581,0.7926894290650127,0.9513513513513514,0.5260260127137804,0.1595135135135135,0.5651091535810034,0.5975411239171897,0.5197220077220077
22212,0.5575864274845508,0.8274064420033513,0.19410912602607436,0.07698199923400996,0.79412588713894,0.9484478764478764,0.5887171848817725,0.1646033929390188,0.4812332439678284,0.6517754417583144,0.6060540540540541
22212,0.5552895368421986,0.825916961459691,0.18899858956276447,0.07698199923400996,0.7932305169834509,0.9467181467181467,0.5458414235178338,0.16050867846709058,0.5365760245116813,0.6154423187394014,0.5473359073359073
22212,0.5572971967426199,0.8311567412293535,0.1760644418872267,0.0585982382229031,0.7932079420631731,0.9557683397683397,0.5247227172380775,0.15927582305081092,0.5660666411336652,0.5963509890751908,0.518054054054054
22212,0.5567247419219844,0.8271404633348406,0.17605276509386097,0.06644963615472999,0.7922090885577525,0.9498378378378378,0.4524829108705482,0.15607790463398255,0.6675603217158177,0.5241436366600063,0.4177915057915058
22212,0.5546074094009751,0.8250658297204564,0.1750599520383693,0.06989659134431253,0.7915567333119786,0.9468725868725869,0.4914487858073783,0.15690727757480005,0.6085790884718498,0.5646039557696891,0.4725559845559846
22212,0.5591623056004519,0.8316089049658217,0.1883080382237212,0.06415166602834163,0.7944535921754516,0.9553976833976834,0.5797803016198101,0.1646693297825122,0.4973190348525469,0.6444675411912345,0.593081081081081
22212,0.5593369069676998,0.8242146979812219,0.18202659330582302,0.07602451168134815,0.7920529354752482,0.9448957528957529,0.490358273266484,0.15940966622684846,0.6246648793565683,0.5631193976891339,0.46869498069498067
22212,0.5672913113365047,0.8279118014735218,0.19381746810598627,0.07564151666028342,0.7942084591658046,0.9492509652509653,0.5563209830571588,0.1646473514779046,0.5386824971275374,0.6245361279633102,0.5591660231660232
22212,0.5476068607864855,0.82490624251935,0.1698204754973314,0.06702412868632708,0.7909837332900765,0.9471505791505791,0.5468255445913238,0.15770567786790265,0.5212562236690923,0.6164053923230519,0.550949806949807
22212,0.5592200683476056,0.8253318083889672,0.18880148079592782,0.07813098429720414,0.7930652711135933,0.9458532818532819,0.6164587600074474,0.1666908247572112,0.4404442742244351,0.6736496110097708,0.6448494208494209
22212,0.5557803442223205,0.8241615022475197,0.16944312232270348,0.06817311374952126,0.7907339745113465,0.946100386100386,0.4507806473920792,0.15590846232769773,0.669283799310609,0.5223293267673048,0.41553667953667955
22212,0.5599789337950962,0.8240551107801154,0.17918010133578996,0.07449253159708924,0.7917086685466732,0.9449575289575289,0.5517461499587734,0.1636300537914281,0.5417464572960552,0.620553076443809,0.5533590733590733
22212,0.5588577047803398,0.8271670612016916,0.1950286806883365,0.07813098429720414,0.7941701749941243,0.947984555984556,0.503923185360534,0.15945630674037634,0.6020681731137495,0.5765461423623014,0.4880926640926641
22212,0.5586553444071636,0.823895523579009,0.16610978520286396,0.06664113366526235,0.7903218817297902,0.94603861003861,0.42639040348964014,0.15669635355402453,0.7142857142857143,0.4945633565939975,0.379953667953668
22212,0.556228389247156,0.823576349176796,0.17800091282519398,0.0746840291076216,0.7914532409074139,0.9443706563706564,0.5103598691384951,0.1581730519985484,0.5842589046342398,0.5829139868545229,0.49844015444015444
22212,0.5581301000075416,0.8244540787828816,0.18160813308687615,0.07525852163921869,0.7920721221541815,0.9452972972972973,0.5305476500784637,0.16025150355385456,0.5612792033703562,0.6016573113127942,0.5255907335907336
22212,0.556813055546108,0.8257041785248823,0.1707075705096487,0.06606664113366527,0.7912950049615529,0.9482316602316603,0.5517727478256244,0.16238968880631677,0.5356185369590195,0.6206139146172311,0.5543783783783783
22221,0.5589462313437802,0.8271936590685427,0.18330849478390462,0.07066258138644198,0.7929504661757647,0.9492200772200772,0.5872277043381121,0.16505107019712445,0.4858291842206051,0.6505803379197818,0.6035830115830115
22221,0.5614327414901907,0.8312365348299067,0.19400544959128066,0.06817311374952126,0.7949321119047423,0.9543166023166023,0.45966433492033937,0.15798776342624066,0.6675603217158177,0.531441612438541,0.4261312741312741
22221,0.5566705340784237,0.8307045774928851,0.20280811232449297,0.0746840291076216,0.7957246124092514,0.9526486486486486,0.3825837167859138,0.15245527952710272,0.7556491765607047,0.4429712756258138,0.3224092664092664
22221,0.55772033969736,0.8294278798840333,0.17583015786608602,0.061853695901953276,0.7927677609855951,0.9532355212355212,0.5691411548793787,0.1636330207758779,0.5112983531214095,0.6355640862157875,0.5784710424710424
22221,0.559837879242705,0.8343750831183339,0.18730553827006846,0.057640750670241284,0.7949164250900032,0.9596602316602316,0.4661808122988536,0.15832106038291605,0.658751436231329,0.5383349426451818,0.4351196911196911
22221,0.5512957741896846,0.831342926297311,0.1851435002813731,0.06300268096514745,0.7940953258419119,0.9552741312741313,0.489666728728356,0.15622076707202995,0.607621600919188,0.5629303471917205,0.47064092664092666
22221,0.565963454289766,0.8304120009575232,0.1819184123484013,0.06319417847567982,0.7935804850390789,0.9541621621621622,0.4847195254940554,0.16040316774658028,0.6399846801991574,0.5572303434174176,0.4596756756756757
22221,0.5655830441154073,0.8319014815011836,0.19901315789473684,0.0695135963232478,0.7955588025939776,0.9548725868725869,0.5516929542250711,0.16442623896613395,0.5457679050172348,0.6204806388172823,0.5526486486486486
22221,0.5635780577864071,0.8305981860254807,0.1836734693877551,0.0637686710072769,0.7937904151081858,0.9542857142857143,0.5105726520733037,0.1610165131951232,0.5993872079662964,0.5828014584973381,0.4962471042471042
22221,0.5552462598835636,0.8294544777508844,0.18848167539267016,0.0689391037916507,0.7940045143877946,0.9521235521235522,0.5496715163443892,0.16117830892991492,0.5333205668326312,0.6188029909255621,0.5523088803088803
22221,0.5598617609785745,0.8284969545442455,0.18072916666666666,0.06644963615472999,0.7930117943637027,0.9514131274131274,0.579407931483895,0.164225477141589,0.4959785522788204,0.6441524924904735,0.5928648648648649
22221,0.5582118361727707,0.8295076734845865,0.17787418655097614,0.06281118345461509,0.7929813266400166,0.9531737451737452,0.5778120594728303,0.16343297731150858,0.4952125622366909,0.6428196044706961,0.5911351351351352
22221,0.5656830250395934,0.8293480862834801,0.1897089397089397,0.06989659134431253,0.7941041022163267,0.9518455598455599,0.49269888554937896,0.16109615855150478,0.6304098046725393,0.5652007929778441,0.4704864864864865
22221,0.558092809009699,0.8286831396122031,0.17458622530699414,0.06261968594408272,0.7924629735870501,0.9522471042471042,0.5027794770859377,0.15904029155699534,0.6016851780926848,0.5754836545213098,0.4868262548262548
22221,0.5563666637584677,0.8245604702502859,0.17957089552238806,0.07372654155495978,0.7918860524970688,0.9456679536679536,0.49019868606537753,0.15805992839978422,0.6171964764458062,0.5631753440774426,0.4697142857142857
22221,0.5580227342295515,0.8260233529270953,0.1707438841737394,0.06549214860206817,0.791386646165759,0.9486949806949807,0.48695374630954597,0.15821954419553913,0.6235158942933742,0.5598819850517044,0.46492664092664093
22221,0.5545490581132098,0.8292416948160758,0.17231947483588622,0.06032171581769437,0.7923910154432111,0.9532664092664093,0.49182115594329334,0.15806324500049257,0.6145155112983531,0.5647988652572944,0.47203088803088805
22221,0.5601021872121067,0.8258371678591377,0.17113095238095238,0.06606664113366527,0.7913736130079996,0.9483861003861004,0.46075484746123363,0.15716107871720117,0.6606664113366526,0.5328156677828508,0.4285096525096525
22221,0.5646100859298868,0.8299598372210548,0.20354430379746835,0.07698199923400996,0.7956620478167986,0.9514131274131274,0.5022475197489161,0.16158322464131633,0.6168134814247415,0.5746242418415382,0.4837683397683398
22221,0.557536960498278,0.8289225204138628,0.1829140461215933,0.06683263117579472,0.7933292378832937,0.9518455598455599,0.4888953905896747,0.15954651615414558,0.6279203370356186,0.561622290722237,0.4664710424710425
22221,0.5558803281039972,0.8311035454956512,0.17954545454545454,0.060513213328226734,0.7935162366597821,0.9553976833976834,0.47902758198792456,0.15782954599590301,0.6344312523937189,0.5518674912658038,0.45396138996138996
22221,0.5586391225717154,0.8283639652099901,0.17347480106100796,0.06261968594408272,0.7922752360234809,0.9518764478764479,0.5019549432135543,0.15995970788214556,0.6081960934507852,0.5745564591958999,0.4848185328185328
22221,0.5481532571582362,0.8294012820171822,0.1853220696937698,0.06721562619685945,0.7936784761198986,0.9523397683397683,0.5095353352661116,0.1558529473026453,0.5731520490233627,0.5823725557294136,0.4992741312741313
22221,0.5632655841265569,0.8263425273293082,0.17568238213399504,0.06779011872845653,0.7919628788151453,0.9486949806949807,0.5339255791685507,0.16256103582597245,0.5674071237073918,0.6046009276122891,0.5285250965250965
22221,0.5515207179603961,0.8300662286884591,0.17565314063368537,0.060513213328226734,0.7929079244963605,0.9541930501930502,0.570604037556188,0.16231758595102647,0.5026809651474531,0.6367941685445814,0.5815598455598455
